K02434	GatB:MPN238
K01873	ValS:MPN480
K00016	Ldh:MPN674
K01885	GltX:MPN678
K02528	KsgA:MPN679
K01916	OutB:MPN562
mpn_MPN141	Cytadhesin P1:MPN141
K02886	RplB:MPN168
K02965	RpsS:MPN169
K01126	GlpQ:MPN566
K02909	RpmE:MPN360
K02835	PrfA:MPN361
K02341	HolB:MPN007
K00943	D12_orf210:MPN006
K01875	SerS:MPN005
K02469	GyrA:MPN004
K02470	GyrB:MPN003
K01803	TpiA:MPN629
K02338	DnaN:MPN001
K00134	Gap:MPN430
K06173	TruA:MPN196
K01151	Nfo:MPN328
K01893	AsnC:MPN252
K00995	PgsA:MPN253
K01810	Pgi:MPN250
K01783	CfxE:MPN251
K01872	AlaS:MPN418
K01784	GalE:MPN257
K00161	PdhA:MPN393
K00162	PdhB:MPN392
K00627	PdhC:MPN391
K00382	PdhD:MPN390
K01478	ArcA:MPN560
K12257	F11_orf887:MPN396
K00759	Apt:MPN395
K03885	Nox:MPN394
K02904	RpmC:MPN173
K02878	RplP:MPN172
K02982	RpsC:MPN171
K02890	RplV:MPN170
K02931	RplE:MPN177
K02895	RplX:MPN176
K01866	TyrS:MPN669
K02961	RpsQ:MPN174
K00963	GtaB:MPN667
K02994	RpsH:MPN179
K02954	RpsN:MPN178
K07305	PilB:MPN662
K02959	RpsP:MPN660
K02768	FruA:MPN078
K05985	YabF:MPN072
K03531	FtsZ:MPN317
K00554	TrmD:MPN659
K02335	PolA:MPN379
K02337	DnaE:MPN378
K00571	Mte1:MPN198
K03217	K05_orf385:MPN680
K03079	YjfW:MPN492
K00384	TrxB:MPN240
K12574	A65_orf569:MPN280
K03078	UlaD:MPN493
K02113	AtpH:MPN601
K12573	VacB:MPN243
K03075	SecG:MPN242
K01462	Def:MPN245
K00615	TklB:MPN082
K01090	Ptc1:MPN247
K00942	Gmk:MPN246
K06949	YjeQ:MPN249
K01881	ProS:MPN402
K08602	PepF:MPN197
K01154	HsdS:MPN089
K05896	ScpA:MPN300
K02343	DnaX:MPN618
K03701	UvrA:MPN619
K02919	RpmJ:MPN188
K02952	RpsM:MPN189
K02518	InfA:MPN187
K03076	SecY:MPN184
K00939	Adk:MPN185
K02996	RpsI:MPN616
K02871	RplM:MPN617
K02933	RplF:MPN180
K02881	RplR:MPN181
K03657	PcrA:MPN340
K03657	MutB1:MPN341
K03427	HsdM:MPN342
K01889	PheS:MPN105
K07304	PmsR:MPN607
K01153	HsdR:MPN347
K03106	Ffh:MPN061
K00789	MetX:MPN060
K01619	DeoC:MPN063
K02879	RplQ:MPN192
K11189	PtsH:MPN053
K00758	DeoA:MPN064
K01840	CpsG:MPN066
K02970	RpsU:MPN296
K01154	HsdS:MPN615
K00624	Cpt2:MPN114
mpn_MPN294	H10_orf206:MPN294
K03216	Ygl3:MPN521
K00600	GlyA:MPN576
K02033	OppB:MPN215
K04078	GroEs:MPN574
K01854	YefE:MPN278
K01255	PepA:MPN572
K04567	LysS:MPN277
K02503	Hit1:MPN273
K02036	PstB:MPN609
K11072	PotA:MPN055
K11071	PotB:MPN056
K11070	PotI:MPN057
K00864	GlpK:MPN050
K00111	GlpD:MPN051
K02032	OppF:MPN218
K02867	RplK:MPN219
K02340	Orf7:MPN450
K02111	AtpA:MPN600
K02110	AtpE:MPN603
K02109	AtpF:MPN602
K03040	RpoA:MPN191
K02948	RpsK:MPN190
K03070	SecA:MPN210
K03702	UvrB:MPN211
K02520	InfC:MPN115
K02112	AtpD:MPN598
K02887	RplT:MPN117
K02916	RpmI:MPN116
K06180	YceC:MPN292
K03101	LspA:MPN293
K06147	MsbA:MPN019
K01972	Lig:MPN357
K01883	CysS:MPN356
K03218	YacO:MPN355
K01880	Grs1:MPN354
K02316	DnaE:MPN353
K03086	SigA:MPN352
K02114	AtpC:MPN597
K08591	YgiH:MPN350
K02006	CbiO:MPN194
K01689	Eno:MPN606
K01409	Gcp:MPN059
K01808	LacA:MPN595
K02799	MtlA:MPN651
K03471	C09_orf143b:MPN118
K00997	AcpS:MPN298
mpn_MPN263	Trx:MPN263
K03168	TopA:MPN261
K00655	PlsB:MPN299
K00858	PpnK:MPN267
K02037	PstA:MPN610
K01867	TrpS:MPN265
K02440	GlpF:MPN043
K02040	C12_orf385:MPN611
K01529	MgtA:MPN209
K02967	RpsB:MPN208
K01892	HisS:MPN045
K00857	Tdk:MPN044
K02988	RpsE:MPN182
K02777	PtsG:MPN207
K02876	RplO:MPN183
K03687	GrpE:MPN120
K02622	ParB:MPN122
K02621	ParC:MPN123
K03705	HrcA:MPN124
K03703	UvrC:MPN125
K02044	P37:MPN415
K00526	NrdF:MPN322
K02041	P29:MPN416
K00560	ThyA:MPN320
K00287	DhfR:MPN321
K02899	RpmA:MPN327
K00525	NrdE:MPN324
K02888	RplU:MPN325
K03536	RnpA:MPN681
K01890	PheT:MPN106
K02914	RpmH:MPN682
K02313	DnaA:MPN686
K03496	Soj:MPN688
K00948	Prs:MPN073
K06024	ScpB:MPN301
mpn_MPN453	P30:MPN453
K03046	RpoC:MPN515
K03043	RpoB:MPN516
K01153	HsdR:MPN345
