K03236	Eif1ax:ENSMUSP00000066235
K02152	Atp6v1g2:ENSMUSP00000066237
K12879	ThoC2:ENSMUSP00000331401
K03754	Eif2b2:ENSMUSP00000217715
K08739	Mlh3:ENSMUSP00000217716
K00365	Uox:ENSMUSP00000022262
K08535	Nr1H2:ENSMUSP00000022260
K13823	Hbb-b2:ENSMUSP00000015130
K07980	Kir3dl1:ENSMUSP00000245616
K03994	Hc:ENSMUSP00000015139
K11317	TadA1:ENSMUSP00000027878
K01530	Atp8b4:ENSMUSP00000241633
K11366	Usp51:ENSMUSP00000635253
K10871	Rad51l3:ENSMUSP00000019364
K10873	Rad52:ENSMUSP00000019365
K02265	Cox5b:ENSMUSP00000012859
K02264	Cox5a:ENSMUSP00000012858
K04257	OlfR1043:ENSMUSP00000258570
K04482	Rad51:ENSMUSP00000019361
K04257	OlfR1032:ENSMUSP00000258572
K10869	Rad51l1:ENSMUSP00000019363
K06134	Coq7:ENSMUSP00000012850
K02263	Cox4i1:ENSMUSP00000012857
K02260	Cox17:ENSMUSP00000012856
K14305	Nup43:ENSMUSP00000069912
K05238	CorT:ENSMUSP00000012854
K05717	Fn1:ENSMUSP00000014268
K00485	Fmo3:ENSMUSP00000014262
K00485	Fmo5:ENSMUSP00000014263
K10367	Fmn1:ENSMUSP00000014260
K00485	Fmo1:ENSMUSP00000014261
K06543	KlrB1f:ENSMUSP00000232408
K02146	Atp6v0d2:ENSMUSP00000242341
K08121	FmoD:ENSMUSP00000014264
K11509	CenPq:ENSMUSP00000083815
K13305	NedD4l:ENSMUSP00000083814
K07377	NrxN1:ENSMUSP00000018189
K06819	Nrp2:ENSMUSP00000018187
K06724	Nrp1:ENSMUSP00000018186
K09038	Nrl:ENSMUSP00000018185
K05457	Nrg3:ENSMUSP00000018183
K11831	Nrf1:ENSMUSP00000018181
K04542	Gm15776:ENSMUSP00100043507
K04257	OlfR830:ENSMUSP00000258559
K04295	S1pR5:ENSMUSP00000094226
K14206	Slc15a1:ENSMUSP00000056643
K12344	Srd5a2:ENSMUSP00000094224
K10980	NheJ1:ENSMUSP00000075570
K09085	OliG3:ENSMUSP00000094222
K10267	FbxW23:ENSMUSP00000635668
K10074	CleC7a:ENSMUSP00000056644
K13711	Pi4K2a:ENSMUSP00000084095
K11538	AcaD8:ENSMUSP00000066948
K03007	PolR2l:ENSMUSP00000066491
K12848	ZmaT2:ENSMUSP00000066492
K05191	GabRr2:ENSMUSP00000014409
K05187	GabRg2:ENSMUSP00000014406
K05188	GabRg3:ENSMUSP00000014407
K05185	GabRe:ENSMUSP00000014404
K05186	GabRg1:ENSMUSP00000014405
K05183	GabRb3:ENSMUSP00000014402
K05184	GabRd:ENSMUSP00000014403
K05181	GabRb1:ENSMUSP00000014400
K00234	SdhA:ENSMUSP00000066945
K11653	AriD1b:ENSMUSP00000239985
K10314	FbxO39:ENSMUSP00000628100
K11662	ActR6:ENSMUSP00000067019
K10495	ZbtB8b:ENSMUSP00000215627
K00599	MetTl6:ENSMUSP00000067011
K13188	Rbm7:ENSMUSP00000067010
K04698	SocS5:ENSMUSP00000056468
K04706	PiaS1:ENSMUSP00000056469
K01373	CtsF:ENSMUSP00000056464
K11342	MorF4l2:ENSMUSP00000056397
K09177	TcfAp2c:ENSMUSP00000021420
K08869	AdcK2:ENSMUSP00000057869
K10447	KlhL9:ENSMUSP00000242521
K12798	NlrP1a:ENSMUSP00000195046
K10408	DnaHc2:ENSMUSP00000327954
K09640	TmpRss9:ENSMUSP00000432478
K06745	Cd274:ENSMUSP00000060533
K10894	FanCg:ENSMUSP00000060534
K05940	CroT:ENSMUSP00000074114
K11844	Usp16:ENSMUSP00000074112
K11166	DhrS7b:ENSMUSP00000216820
K07908	Rab15:ENSMUSP00000104886
K10381	Dsp:ENSMUSP00000109620
K11366	Usp22:ENSMUSP00000216825
K09230	Zfp174:ENSMUSP00000385674
K12350	SmpD1:ENSMUSP00000020597
K13129	Smn1:ENSMUSP00000020595
K11446	Kdm5d:ENSMUSP00000020592
K11446	Kdm5c:ENSMUSP00000020591
K05065	Il23r:ENSMUSP00000209590
K04453	Max:ENSMUSP00000017187
K13213	MatR3:ENSMUSP00000017184
K12351	SmpD2:ENSMUSP00000020598
K05216	P2rX2:ENSMUSP00000231602
K10644	ChfR:ENSMUSP00000231600
K10631	TopOrs:ENSMUSP00000106021
K04984	TrpA1:ENSMUSP00000277328
K04276	Gpr35:ENSMUSP00000064095
K11275	HisT1h1e:ENSMUSP00000050709
K11275	HisT1h1c:ENSMUSP00000050708
K11840	Usp9y:ENSMUSP00000107868
K01327	ElaNe:ENSMUSP00000050701
K00471	BboX1:ENSMUSP00000170442
K07151	Stt3b:ENSMUSP00000068292
K06275	ParVg:ENSMUSP00000064099
K04613	Vmn2r92:ENSMUSP00000627111
K08849	MlkL:ENSMUSP00000074568
K00488	Cyp27a1:ENSMUSP00000104086
K09351	Nkx6-3:ENSMUSP00000074561
K02185	SfrP4:ENSMUSP00000020379
K07542	PigV:ENSMUSP00000230801
K10163	FoxP3:ENSMUSP00000020371
K02166	SfrP1:ENSMUSP00000020377
K03850	Alg10b:ENSMUSP00000380959
K09438	SfpI1:ENSMUSP00000020375
K12603	CnoT6l:ENSMUSP00000231464
K09543	HspB2:ENSMUSP00000069253
K11446	Kdm5a:ENSMUSP00000214899
K08958	CsnK1g1:ENSMUSP00000214897
K10083	LmaN2l:ENSMUSP00000214895
K04257	OlfR1080:ENSMUSP00000258404
K04257	OlfR1420:ENSMUSP00000258405
K03164	Top2a:ENSMUSP00000021973
K03165	Top3b:ENSMUSP00000021976
K03164	Top2b:ENSMUSP00000021974
K03165	Top3a:ENSMUSP00000021975
K04554	Ube2j2:ENSMUSP00000140499
K04307	RxfP2:ENSMUSP00000140498
K06719	Clm4:ENSMUSP00000140497
K02154	Atp6v0a4:ENSMUSP00000140494
K04944	KcnN3:ENSMUSP00000140493
K04943	KcnN2:ENSMUSP00000140492
K07189	Ppp1r3a:ENSMUSP00000140491
K06563	Cd209b:ENSMUSP00000069165
K09228	Gm8156:ENSMUSP00000666542
K14005	Sec31a:ENSMUSP00000069162
K08788	DmpK:ENSMUSP00000013400
K10366	Dmd:ENSMUSP00000013405
K10872	Dmc1:ENSMUSP00000013404
K04494	Chd8:ENSMUSP00000067772
K08758	ApoA2:ENSMUSP00000011807
K08757	ApoA1:ENSMUSP00000011806
K12494	Psd:ENSMUSP00000073728
K05606	MceE:ENSMUSP00000073724
K00901	DgkD:ENSMUSP00000227333
K12795	SugT1:ENSMUSP00000067955
K01107	InpP1:ENSMUSP00000016329
K04667	InhBc:ENSMUSP00000016325
K04667	InhBb:ENSMUSP00000016324
K04667	InhBe:ENSMUSP00000016326
K04667	InhBa:ENSMUSP00000016323
K05500	InhA:ENSMUSP00000016322
K14025	H47:ENSMUSP00000109815
K03680	Eif2b4:ENSMUSP00000013667
K08860	Eif2ak3:ENSMUSP00000013666
K03237	Eif2s1:ENSMUSP00000013665
K03236	Eif1a:ENSMUSP00000013664
K12493	ArfGap2:ENSMUSP00000077038
K09429	Ehf:ENSMUSP00000013661
K12483	Ehd1:ENSMUSP00000013660
K03254	Eif3a:ENSMUSP00000013669
K11092	SnrPa1:ENSMUSP00000068981
K12844	PrpF31:ENSMUSP00000068988
K10956	Sec61a1:ENSMUSP00000053421
K09277	Ybx2:ENSMUSP00000053422
K01303	ApeH:ENSMUSP00000235606
K01398	Mmp2:ENSMUSP00000017390
K10798	ParP3:ENSMUSP00000235587
K05081	PrlR:ENSMUSP00000019116
K07419	Cyp2r1:ENSMUSP00000244209
K04613	Vmn2r1:ENSMUSP00000056544
K08441	Gpr171:ENSMUSP00000229323
K09228	Zfp30:ENSMUSP00000022693
K09228	Zfp28:ENSMUSP00000022690
K09230	ZscAn2:ENSMUSP00000022691
K09228	Zfp37:ENSMUSP00000022696
K09230	ZscAn21:ENSMUSP00000022697
K09228	Zfp39:ENSMUSP00000022698
K13296	Pde3b:ENSMUSP00000018576
K01120	Pde4a:ENSMUSP00000018577
K13755	Pde1b:ENSMUSP00000018574
K13755	Pde1c:ENSMUSP00000018575
K13755	Pde1a:ENSMUSP00000018573
K12200	PdcD6ip:ENSMUSP00000018571
K01120	Pde4b:ENSMUSP00000018578
K07601	Dsc2:ENSMUSP00000013506
K04257	OlfR1250:ENSMUSP00000258967
K12484	Rab11fip1:ENSMUSP00000075767
K04257	OlfR541:ENSMUSP00000258964
K04257	OlfR539:ENSMUSP00000258963
K04257	OlfR53:ENSMUSP00000258962
K04257	OlfR631:ENSMUSP00000258961
K04257	OlfR171:ENSMUSP00000258960
K04257	OlfR1226:ENSMUSP00000258969
K04257	OlfR1247:ENSMUSP00000258968
K04636	Gna14:ENSMUSP00000014675
K04639	Gna13:ENSMUSP00000014674
K04630	GnaI1:ENSMUSP00000014677
K04637	Gna15:ENSMUSP00000014676
K04346	Gna12:ENSMUSP00000014673
K04635	Gna11:ENSMUSP00000014672
K10453	Gan:ENSMUSP00000209239
K07196	TriP10:ENSMUSP00000106628
K04630	GnaI3:ENSMUSP00000014679
K04630	GnaI2:ENSMUSP00000014678
K14316	Pom121l2:ENSMUSP00000195236
K08474	Tas2r105:ENSMUSP00000057252
K08474	Tas2r108:ENSMUSP00000057253
K04257	OlfR653:ENSMUSP00000057250
K04257	OlfR870:ENSMUSP00000057251
K09625	PrsS21:ENSMUSP00000057256
K05730	Vav3:ENSMUSP00000057257
K08474	Tas2r119:ENSMUSP00000057254
K06087	CldN13:ENSMUSP00000057255
K12300	Slc17a2:ENSMUSP00000218103
K10386	Ppl:ENSMUSP00000019041
K05858	PlcB4:ENSMUSP00000018798
K05857	PlcD1:ENSMUSP00000018799
K10307	FbxO30:ENSMUSP00000071865
K01348	PlaU:ENSMUSP00000018792
K03985	PlaUr:ENSMUSP00000018793
K01343	PlaT:ENSMUSP00000018791
K05858	PlcB2:ENSMUSP00000018796
K03845	Alg3:ENSMUSP00000208624
K05858	PlcB1:ENSMUSP00000018795
K06247	LamC3:ENSMUSP00000023928
K00825	AadAt:ENSMUSP00000023923
K04257	OlfR402:ENSMUSP00000258703
K07193	Sh2B2:ENSMUSP00000023921
K05086	InsRr:ENSMUSP00000023920
K06577	Kel:ENSMUSP00000023925
K04257	OlfR410:ENSMUSP00000258702
K11489	PcgF5:ENSMUSP00000076073
K04257	OlfR401:ENSMUSP00000258701
K04257	OlfR1451:ENSMUSP00000258700
K01265	MetAp1d:ENSMUSP00000066559
K01922	PpcS:ENSMUSP00000106564
K03263	Eif5a2:ENSMUSP00000208691
K05305	Fuk:ENSMUSP00000234730
K00993	Ept1:ENSMUSP00000028042
K04714	SgmS1:ENSMUSP00000208449
K08849	RfwD3:ENSMUSP00000234736
K11983	Rnf182:ENSMUSP00000328234
K05399	Lbp:ENSMUSP00000016803
K09431	Gm5454:ENSMUSP00000432800
K04257	OlfR1290:ENSMUSP00000257662
K04257	OlfR1034:ENSMUSP00000258216
K04257	OlfR102:ENSMUSP00000258218
K08814	TriB2:ENSMUSP00000217410
K09067	AscL1:ENSMUSP00000017172
K04257	OlfR769:ENSMUSP00000257667
K10590	TriP12:ENSMUSP00000014897
K07418	Cyp2j6:ENSMUSP00000013110
K08385	Opn5:ENSMUSP00000353344
K04257	OlfR765:ENSMUSP00000544748
K01529	Ddx47:ENSMUSP00000067755
K05267	Npb:ENSMUSP00000208990
K06774	Ntm:ENSMUSP00000235106
K05850	Atp2b1:ENSMUSP00000067972
K13616	AadAc:ENSMUSP00000067758
K12620	Lsm1:ENSMUSP00000067207
K03238	Eif2s2:ENSMUSP00000067204
K12824	TceRg1:ENSMUSP00000056070
K10095	LgaLs12:ENSMUSP00000056072
K12504	PdsS1:ENSMUSP00000056075
K00901	DgkE:ENSMUSP00000056077
K01672	Car5b:ENSMUSP00000056078
K03999	C8g:ENSMUSP00000069379
K11996	MocS3:ENSMUSP00000069372
K13164	Msl2:ENSMUSP00000077853
K13516	MboAt7:ENSMUSP00000077582
K10436	MapRe3:ENSMUSP00000100732
K09195	Sp5:ENSMUSP00000064406
K01672	Car6:ENSMUSP00000012353
K01672	Car7:ENSMUSP00000012354
K00948	Gm5081:ENSMUSP00000328099
K08541	Nr1I3:ENSMUSP00000012355
K01883	CarS2:ENSMUSP00000071941
K11407	HdaC10:ENSMUSP00000170787
K11493	Rcc1:ENSMUSP00000100088
K10297	FbxO11:ENSMUSP00000225055
K10332	Asb10:ENSMUSP00000117590
K06773	IglOn5:ENSMUSP00000210094
K10648	TriM30d:ENSMUSP00000209387
K06563	Cd209e:ENSMUSP00000170780
K01106	InpP5j:ENSMUSP00000170835
K04257	OlfR384:ENSMUSP00000193053
K06563	Cd209a:ENSMUSP00000170786
K05361	Gpx4:ENSMUSP00000625249
K11992	AcoT8:ENSMUSP00000170789
K10509	ZbtB37:ENSMUSP00000240869
K11668	Ino80d:ENSMUSP00000227195
K10582	Ube2ql1:ENSMUSP00000076980
K00006	Gpd1l:ENSMUSP00000333433
K07197	SreBf1:ENSMUSP00000020787
K04515	CamK2b:ENSMUSP00000012323
K09107	SreBf2:ENSMUSP00000020788
K12019	TriM43b:ENSMUSP00000666747
K04257	OlfR385:ENSMUSP00000259025
K04257	OlfR381:ENSMUSP00000259024
K04257	OlfR380:ENSMUSP00000259027
K04257	OlfR378:ENSMUSP00000259026
K04257	OlfR1054:ENSMUSP00000259021
K04257	OlfR1056:ENSMUSP00000259020
K04257	OlfR1055:ENSMUSP00000259023
K04257	OlfR1061:ENSMUSP00000259022
K10843	ErcC3:ENSMUSP00000013872
K10849	ErcC1:ENSMUSP00000013870
K10844	ErcC2:ENSMUSP00000013871
K09435	Erg:ENSMUSP00000013876
K03344	CxxC4:ENSMUSP00000319478
K09784	EreG:ENSMUSP00000013874
K09434	Erf:ENSMUSP00000013875
K10513	ZbtB41:ENSMUSP00000226470
K10101	FbxO17:ENSMUSP00000050760
K05859	PlcG2:ENSMUSP00000234779
K08374	KisS1r:ENSMUSP00000114229
K08878	Bcr:ENSMUSP00000110279
K05544	Dus3l:ENSMUSP00000224907
K11251	Gm6026:ENSMUSP00000547210
K14165	DusP11:ENSMUSP00000072102
K12019	TriM43a:ENSMUSP00000547109
K00901	DgkB:ENSMUSP00000217480
K12019	TriM43c:ENSMUSP00000666731
K10149	Trp63:ENSMUSP00000022061
K04964	TrpC1:ENSMUSP00000022063
K10148	Trp73:ENSMUSP00000022062
K04966	TrpC3:ENSMUSP00000022065
K03960	Gm3244:ENSMUSP00100041273
K04968	TrpC5:ENSMUSP00000022067
K11836	Usp13:ENSMUSP00000072607
K03909	TfpI:ENSMUSP00000021788
K11463	Suz12:ENSMUSP00000052615
K08445	Emr4:ENSMUSP00000052614
K13523	AgpAt3:ENSMUSP00000028169
K04683	TfdP1:ENSMUSP00000021781
K11830	TfaM:ENSMUSP00000021780
K13760	Pde6h:ENSMUSP00000078600
K00688	PygL:ENSMUSP00000110095
K13675	B3gAltl:ENSMUSP00000381694
K09668	LarGe:ENSMUSP00000016795
K04257	OlfR921:ENSMUSP00000258778
K07362	Lat:ENSMUSP00000016797
K11140	AnpEp:ENSMUSP00000016790
K09592	EglN3:ENSMUSP00000112407
K12387	LapTm5:ENSMUSP00000016792
K04257	OlfR821:ENSMUSP00000258772
K04257	OlfR818:ENSMUSP00000258773
K11219	Tyk2:ENSMUSP00000054721
K04257	OlfR473:ENSMUSP00000258771
K04257	OlfR715:ENSMUSP00000258776
K04257	OlfR922:ENSMUSP00000258777
K06781	CadM1:ENSMUSP00000054725
K04257	OlfR196:ENSMUSP00000258775
K10573	Ube2a:ENSMUSP00000022209
K07375	TubB1:ENSMUSP00000545486
K03178	Uba1:ENSMUSP00000022201
K10686	Uba3:ENSMUSP00000022200
K03178	Ube1y1:ENSMUSP00000022202
K00752	Has3:ENSMUSP00000015118
K00752	Has2:ENSMUSP00000015117
K00752	Has1:ENSMUSP00000015116
K01892	HarS:ENSMUSP00000015115
K07964	HpsE:ENSMUSP00000015442
K00457	Hpd:ENSMUSP00000015445
K11517	Hao1:ENSMUSP00000015112
K09071	HanD2:ENSMUSP00000015111
K00069	HpgD:ENSMUSP00000015446
K05849	Slc8a3:ENSMUSP00000110893
K05849	Slc8a2:ENSMUSP00000110891
K06566	IfiTm2:ENSMUSP00000080876
K09067	AscL4:ENSMUSP00000067341
K07374	Gm5620:ENSMUSP00000434428
K09334	Alx1:ENSMUSP00000216285
K09228	Zfp300:ENSMUSP00000245368
K09228	Gm14430:ENSMUSP00000627914
K08131	Col9a1:ENSMUSP00000012839
K04257	OlfR847:ENSMUSP00000258518
K00688	PygM:ENSMUSP00000019309
K08521	Lhb:ENSMUSP00000016866
K06238	Col6a2:ENSMUSP00000012834
K13342	Pex5:ENSMUSP00000019305
K06664	PxmP3:ENSMUSP00000019302
K05760	Pxn:ENSMUSP00000019303
K05678	AbcD4:ENSMUSP00000019300
K06236	Col5a2:ENSMUSP00000012832
K00849	GalK2:ENSMUSP00000069976
K07189	Ppp1r3b:ENSMUSP00000244416
K05197	GriA1:ENSMUSP00000014799
K10344	SpsB2:ENSMUSP00000014794
K09436	Fli1:ENSMUSP00000014247
K13515	LpcAt3:ENSMUSP00000014792
K09405	FoxL1:ENSMUSP00000014241
K09680	PanK4:ENSMUSP00000269614
K06813	Cdh23:ENSMUSP00000022295
K04638	Ift57:ENSMUSP00000073916
K04732	IraK3:ENSMUSP00000073914
K03349	AnaPc2:ENSMUSP00000099152
K13748	MgaT4c:ENSMUSP00000067569
K00432	Gpx6:ENSMUSP00000075512
K11829	RcoR1:ENSMUSP00000217864
K13499	ChsY1:ENSMUSP00000269941
K14169	Ctu2:ENSMUSP00000066965
K03262	Eif5:ENSMUSP00000217869
K10086	EdeM3:ENSMUSP00000066967
K08814	TriB1:ENSMUSP00000211770
K13506	AgpAt6:ENSMUSP00000102247
K03007	Gm13015:ENSMUSP00000625405
K01875	SarS2:ENSMUSP00000071984
K09228	Zfp871:ENSMUSP00000208292
K11268	EscO2:ENSMUSP00000071988
K08635	MmeL1:ENSMUSP00000027390
K01939	AdsS:ENSMUSP00000011566
K08017	AviL:ENSMUSP00000011567
K01756	AdsL:ENSMUSP00000011564
K01939	AdsSl1:ENSMUSP00000011565
K10392	Kif1a:ENSMUSP00000016560
K05285	PigN:ENSMUSP00000027392
K08406	Gpr31c:ENSMUSP00000436440
K05757	ArpC1a:ENSMUSP00000056443
K09503	DnaJa2:ENSMUSP00000056445
K07414	Cyp2d22:ENSMUSP00000056448
K06099	CsdA:ENSMUSP00000056449
K01202	GalC:ENSMUSP00000014420
K00725	B4gAlnt1:ENSMUSP00000014421
K09655	B4gAlnt2:ENSMUSP00000014422
K00710	GalNt1:ENSMUSP00000014423
K00710	GalNt3:ENSMUSP00000014425
K00710	GalNt4:ENSMUSP00000014426
K04230	GalR1:ENSMUSP00000014427
K04231	GalR2:ENSMUSP00000014428
K04232	GalR3:ENSMUSP00000014429
K12491	AgaP1:ENSMUSP00000347722
K00277	Lox:ENSMUSP00000016948
K08008	Nox3:ENSMUSP00000224480
K11592	DicEr1:ENSMUSP00000192119
K07420	Cyp2s1:ENSMUSP00000074134
K08800	NuaK2:ENSMUSP00000074137
K00900	PfkFb2:ENSMUSP00000018640
K00850	PfkL:ENSMUSP00000018641
K02209	Mcm5:ENSMUSP00000017218
K02542	Mcm6:ENSMUSP00000017219
K00850	PfkM:ENSMUSP00000018642
K02540	Mcm2:ENSMUSP00000017216
K02212	Mcm4:ENSMUSP00000017217
K02541	Mcm3:ENSMUSP00000017215
K05734	Pak4:ENSMUSP00000070584
K08342	Atg4b:ENSMUSP00000066615
K12846	SnrNp27:ENSMUSP00000066618
K13749	Slc24a1:ENSMUSP00000214111
K03213	Nkd1:ENSMUSP00000093960
K03877	B3gAlt5:ENSMUSP00000093961
K01183	ChiA:ENSMUSP00000081600
K11304	Kat5:ENSMUSP00000081601
K10955	Muc2:ENSMUSP00000017831
K06710	IcoSl:ENSMUSP00000050723
K11416	SirT6:ENSMUSP00000050721
K04459	DusP5:ENSMUSP00000240672
K13618	Pla1a:ENSMUSP00000085031
K05160	TnfRsf25:ENSMUSP00000085030
K10165	Nod2:ENSMUSP00000257632
K05494	Il17f:ENSMUSP00000257630
K09651	RhbDd1:ENSMUSP00000076867
K00741	B3gNt1:ENSMUSP00000108902
K04511	PriCkle1:ENSMUSP00000106042
K00864	Gyk:ENSMUSP00000014933
K00693	Gys1:ENSMUSP00000014936
K06575	GypA:ENSMUSP00000014934
K01352	GzmA:ENSMUSP00000014938
K01353	GzmB:ENSMUSP00000014939
K09677	Gal3st4:ENSMUSP00000330217
K04887	KcnC1:ENSMUSP00000016502
K01046	LipG:ENSMUSP00000016891
K05138	Il22ra1:ENSMUSP00000230828
K02176	SfrP2:ENSMUSP00000020319
K10031	CxcL12:ENSMUSP00000020315
K00419	Gm6293:ENSMUSP00000622178
K05506	CxcL5:ENSMUSP00000020311
K05505	CxcL2:ENSMUSP00000020310
K05508	Cx3Cl1:ENSMUSP00000020312
K09403	FoxJ3:ENSMUSP00000230700
K05283	PigW:ENSMUSP00000070325
K08470	Gpr143:ENSMUSP00000018241
K03766	Gm6422:ENSMUSP00000623370
K01047	Pla2g3:ENSMUSP00000237625
K13044	HnrNpd:ENSMUSP00000011991
K02216	CheK1:ENSMUSP00000012649
K04257	OlfR669:ENSMUSP00000259045
K12044	TnnI3:ENSMUSP00000021954
K09283	HmgA2:ENSMUSP00000015364
K12045	TnnT2:ENSMUSP00000021956
K04257	OlfR1353:ENSMUSP00000259044
K05472	TnfSf9:ENSMUSP00000021950
K10799	TnkS:ENSMUSP00000021951
K10371	TnnI1:ENSMUSP00000021952
K12043	TnnI2:ENSMUSP00000021953
K13112	ThrAp3:ENSMUSP00000230753
K09329	PrrX1:ENSMUSP00000018933
K04243	Gpr37:ENSMUSP00000014763
K05650	AbcA8a:ENSMUSP00000217258
K03691	PofUt1:ENSMUSP00000140484
K01251	AhcY:ENSMUSP00000269378
K06639	Cdc14a:ENSMUSP00000229776
K06563	Cd209f:ENSMUSP00000069142
K10471	KbtBd3:ENSMUSP00000069149
K08450	Gpr56:ENSMUSP00000014766
K04614	Vmn1r39:ENSMUSP00000546903
K03122	StoN1:ENSMUSP00000077057
K07605	Krt76:ENSMUSP00000077055
