K05928	-
K05925	ENSMUSP00000056335
K10352	ENSMUSP00000668940
K10352	ENSMUSP00000544791
K10352	ENSMUSP00000017879
K10352	ENSMUSP00000140781
K10352	ENSMUSP00000017888
K10352	ENSMUSP00000077579
K10352	ENSMUSP00000017885
K10352	ENSMUSP00000017883
K10352	ENSMUSP00000017882
K10352	ENSMUSP00000071960
K10352	ENSMUSP00000017880
K10352	ENSMUSP00000017886
K10352	ENSMUSP00000667772
K10352	ENSMUSP00000017884
K00698	-
K10351	ENSMUSP00000017906
K10356	ENSMUSP00000432516
K10356	ENSMUSP00000071602
K10356	ENSMUSP00000246177
K10356	ENSMUSP00000231646
K10356	ENSMUSP00000017913
K10356	ENSMUSP00000017912
K10356	ENSMUSP00000017916
K10356	ENSMUSP00000338367
K10357	ENSMUSP00000017919
K10357	ENSMUSP00000017918
K10357	ENSMUSP00000208943
K10354	ENSMUSP00000011459
K10355	-
K00340	-
K00693	ENSMUSP00000232493
K00693	ENSMUSP00000014936
K10358	ENSMUSP00000017920
K10359	ENSMUSP00000017921
K10359	ENSMUSP00000017922
K00696	-
K00697	-
K00695	-
K08502	-
K08503	-
K08501	ENSMUSP00000055943
K08506	-
K08507	ENSMUSP00000067023
K05824	-
K08505	-
K08508	ENSMUSP00000020614
K08508	ENSMUSP00000020619
K08509	ENSMUSP00000067826
K08509	ENSMUSP00000067474
K00525	-
K00526	-
K00522	ENSMUSP00000014319
K00522	ENSMUSP00000067634
K00528	ENSMUSP00000014149
K04463	ENSMUSP00000023938
K03984	ENSMUSP00000020702
K03984	ENSMUSP00000020703
K03984	ENSMUSP00000020700
K03984	ENSMUSP00000020701
K03984	ENSMUSP00000020704
K14216	ENSMUSP00000246727
K14216	ENSMUSP00000023961
K14216	ENSMUSP00000246728
K14216	ENSMUSP00000246730
K14213	ENSMUSP00000018624
K14210	ENSMUSP00000020532
K00795	-
K00794	-
K00793	-
K01346	ENSMUSP00000013706
K01343	ENSMUSP00000018791
K01341	-
K00022	ENSMUSP00000015107
K01349	ENSMUSP00000018550
A1E282	-
K02694	-
K02695	-
K02692	-
K02693	-
K02698	-
K02699	-
K00832	-
K00833	-
K00830	ENSMUSP00000011611
K00831	ENSMUSP00000107272
K00838	-
K12135	-
K04443	ENSMUSP00000017164
K04334	-
K04441	ENSMUSP00000019094
K04441	ENSMUSP00000026415
K04441	ENSMUSP00000029857
K04441	ENSMUSP00000026416
K01120	ENSMUSP00000207728
K01120	ENSMUSP00000110385
K01120	ENSMUSP00000018577
K01120	ENSMUSP00000218461
K01120	ENSMUSP00000029863
K01120	ENSMUSP00000018583
K01120	ENSMUSP00000238871
K01120	ENSMUSP00000023984
K01120	ENSMUSP00000018578
K01120	ENSMUSP00000018584
K01127	ENSMUSP00000014756
K01126	-
K04333	-
K04449	ENSMUSP00000016478
K01128	ENSMUSP00000057319
K01128	ENSMUSP00000100340
K04338	-
K05310	ENSMUSP00000433931
K02477	-
Q562Y8	-
Q562Y6	-
K13073	ENSMUSP00000018703
K13071	-
K03873	ENSMUSP00000067673
K03872	ENSMUSP00000067923
K03870	ENSMUSP00000071745
K03875	ENSMUSP00000027401
K11111	ENSMUSP00000021750
K11446	ENSMUSP00000075605
K11446	ENSMUSP00000020591
K11446	ENSMUSP00000020592
K11446	ENSMUSP00000214899
K13299	ENSMUSP00000076263
Q9H981	-
K13291	ENSMUSP00000230594
K13291	ENSMUSP00000214290
K11449	ENSMUSP00000277250
K11449	ENSMUSP00000104263
K11449	ENSMUSP00000108829
K03259	ENSMUSP00000218268
K03259	ENSMUSP00000013684
K03259	ENSMUSP00000026987
K03258	ENSMUSP00000075705
K03257	ENSMUSP00000013681
K03257	ENSMUSP00000013682
K03254	ENSMUSP00000013669
K03253	ENSMUSP00000027979
K03252	ENSMUSP00000056347
K03251	ENSMUSP00000055944
K03250	ENSMUSP00000016341
K06751	ENSMUSP00000014997
K06751	ENSMUSP00000014990
K06751	ENSMUSP00000014991
K06751	ENSMUSP00000015007
K06751	ENSMUSP00000015006
K06751	ENSMUSP00000015040
K06751	ENSMUSP00000015043
K06751	ENSMUSP00000015024
K06751	ENSMUSP00000224761
K06751	ENSMUSP00000399549
K06751	ENSMUSP00000015042
K06751	ENSMUSP00000014972
K06751	ENSMUSP00000110696
K06751	ENSMUSP00000333715
K06751	ENSMUSP00000015013
K06751	ENSMUSP00000014985
K06751	ENSMUSP00000014964
K06751	ENSMUSP00000015018
K06751	ENSMUSP00000015019
K06751	ENSMUSP00000015039
K06751	ENSMUSP00000015051
K06751	ENSMUSP00000110557
K06751	ENSMUSP00000224756
K06751	ENSMUSP00000224754
K06751	ENSMUSP00000224753
K06751	ENSMUSP00000014963
K06753	ENSMUSP00000019876
K06752	ENSMUSP00000014998
K06752	ENSMUSP00000014999
K06752	ENSMUSP00000015001
K06752	ENSMUSP00000015000
K06752	ENSMUSP00000015002
K06752	ENSMUSP00000014969
K06752	ENSMUSP00000014968
K06752	ENSMUSP00000014961
K06752	ENSMUSP00000014960
K06757	ENSMUSP00000269116
K06204	-
K06759	ENSMUSP00000012805
YDR233C	-
K11298	ENSMUSP00000070823
K11299	ENSMUSP00000015312
K11568	-
K11290	ENSMUSP00000434632
K11290	ENSMUSP00000056086
K11290	ENSMUSP00000671392
K11291	ENSMUSP00000050927
K16240	-
K11561	-
K11294	ENSMUSP00000017975
K11295	ENSMUSP00000097165
K11296	ENSMUSP00000015354
K11565	ENSMUSP00000070645
K00759	ENSMUSP00000011821
K00758	ENSMUSP00000072962
K00750	ENSMUSP00000027357
K00757	ENSMUSP00000076654
K00757	ENSMUSP00000022271
K00754	-
Q59FV6	-
K06478	ENSMUSP00000019264
K07151	ENSMUSP00000016430
K07151	ENSMUSP00000068292
K07407	-
K07404	-
K07400	-
K01809	ENSMUSP00000110119
K01800	-
K01802	-
K01803	ENSMUSP00000021991
K01804	-
K01805	-
K01807	ENSMUSP00000019895
K05127	ENSMUSP00000071461
K08339	ENSMUSP00000011793
K08331	-
K08330	-
K08333	ENSMUSP00000075669
K08332	-
K08334	ENSMUSP00000056208
K08337	ENSMUSP00000074244
K08336	ENSMUSP00000067526
K01667	-
K01661	-
K01662	-
K01663	-
K01669	-
K02863	-
K02861	ENSMUSP00000019766
K02867	-
K02866	ENSMUSP00000110954
Q6PJ43	-
K02864	-
K02868	ENSMUSP00000067025
K14008	ENSMUSP00000066753
K14009	ENSMUSP00000027061
YGL061C	-
K14002	-
K14003	ENSMUSP00000050907
K14000	ENSMUSP00000081910
K14001	ENSMUSP00000081500
K14006	ENSMUSP00000027054
K14006	ENSMUSP00000020334
K14007	ENSMUSP00000099683
K14007	ENSMUSP00000218811
K14007	ENSMUSP00000069608
K14007	ENSMUSP00000077371
K14004	ENSMUSP00000110379
K14005	ENSMUSP00000240667
K14005	ENSMUSP00000069162
YOL155C	-
b4255	-
K03403	-
K03407	-
K03404	-
K03405	-
K03408	-
K12818	ENSMUSP00000217207
K05746	ENSMUSP00000013800
K02310	ENSMUSP00000013347
K02313	-
K02318	ENSMUSP00000071743
K12156	-
K12405	ENSMUSP00000015488
K12154	-
K12155	-
K12400	ENSMUSP00000108011
K12401	ENSMUSP00000067489
K12403	ENSMUSP00000011782
K12409	ENSMUSP00000050798
K12158	ENSMUSP00000018002
K12159	ENSMUSP00100038882
K07367	ENSMUSP00000108723
K07365	ENSMUSP00000017974
K07365	ENSMUSP00000017973
K07361	ENSMUSP00000016822
MPN141	-
K07369	ENSMUSP00000240354
K07368	ENSMUSP00000012042
K07091	-
K07899	ENSMUSP00000056382
K11173	ENSMUSP00000076187
K07891	ENSMUSP00000019334
K07890	ENSMUSP00000216344
K07893	ENSMUSP00000019346
K07892	ENSMUSP00000106572
K07894	ENSMUSP00000270192
K07897	ENSMUSP00000019349
K00322	-
A0AUL6	-
K00326	ENSMUSP00000072017
K00326	ENSMUSP00000320635
K00326	ENSMUSP00000109754
K00327	ENSMUSP00000018984
K00324	-
K00325	-
K05940	ENSMUSP00000074114
K00328	ENSMUSP00000069718
K10378	ENSMUSP00000012075
K06941	-
K10808	ENSMUSP00000020135
K10808	ENSMUSP00000382985
K06943	-
K10374	ENSMUSP00000022004
K10807	ENSMUSP00000020133
K10804	-
K10805	-
K10802	ENSMUSP00000434174
K10802	ENSMUSP00000619937
K10802	ENSMUSP00000015289
K10802	ENSMUSP00000385454
K10803	ENSMUSP00000022594
K10800	ENSMUSP00000071726
K10801	ENSMUSP00000017193
K08529	ENSMUSP00000019411
K08524	ENSMUSP00000020181
K08527	ENSMUSP00000019401
K08520	ENSMUSP00000317717
K08520	ENSMUSP00000215474
K01044	ENSMUSP00000382053
K01044	ENSMUSP00000067935
K01044	ENSMUSP00000104158
K01044	ENSMUSP00000013897
K01044	ENSMUSP00000013909
K01045	ENSMUSP00000269823
K01045	ENSMUSP00000018979
K01045	ENSMUSP00000330260
I3L3R2	-
K04567	ENSMUSP00000085305
GluQ	-
K14270	-
K04569	ENSMUSP00000012460
K01322	ENSMUSP00000019072
K01325	ENSMUSP00000018050
K01325	ENSMUSP00000016616
K01325	ENSMUSP00000013648
K01325	ENSMUSP00000013646
K01325	ENSMUSP00000016618
K01325	ENSMUSP00000016617
K01325	ENSMUSP00000016624
K01325	ENSMUSP00000016613
K01325	ENSMUSP00000016612
K01325	ENSMUSP00000016622
K01325	ENSMUSP00000016623
K01326	ENSMUSP00000109901
K02678	ENSMUSP00000023871
K02678	ENSMUSP00000023872
K02677	ENSMUSP00000018752
K02677	ENSMUSP00000018750
K02677	ENSMUSP00000018751
K00813	ENSMUSP00000014718
K00813	ENSMUSP00000014719
K00814	ENSMUSP00000076282
K00814	ENSMUSP00000108682
K00815	ENSMUSP00000234724
K00816	ENSMUSP00000229905
K00816	ENSMUSP00000070266
K00817	-
K00818	-
K00819	ENSMUSP00000018242
Q53G76	-
K00129	ENSMUSP00000056847
K00129	ENSMUSP00000011670
K00129	ENSMUSP00000067689
K03331	ENSMUSP00000067880
K01493	ENSMUSP00000320685
K01491	-
K01490	ENSMUSP00000229665
K01490	ENSMUSP00000109674
K01490	ENSMUSP00000011717
K01497	-
K01495	ENSMUSP00000014528
K14494	-
K14497	-
K14496	-
K14491	-
K14490	-
K14492	-
K02410	-
K02411	-
K14499	-
K02417	-
K00430	-
K13728	ENSMUSP00000071890
K13051	ENSMUSP00000066514
K13720	ENSMUSP00000067111
K13721	-
K06133	-
K13413	-
SPCC1739.11c	-
K03239	ENSMUSP00000209354
K03238	ENSMUSP00000067204
K03231	ENSMUSP00000013628
K03231	ENSMUSP00000013627
K03233	ENSMUSP00000067160
K03232	ENSMUSP00000066656
K03232	ENSMUSP00000055949
K03235	-
K03234	ENSMUSP00000013629
K03234	ENSMUSP00000101592
K03237	ENSMUSP00000013665
K03236	ENSMUSP00000013664
K03236	ENSMUSP00000066235
K09493	ENSMUSP00000021454
K09491	ENSMUSP00000110920
K09490	ENSMUSP00000014828
K09497	ENSMUSP00000012465
K09496	ENSMUSP00000012464
K09495	ENSMUSP00000012462
K09494	ENSMUSP00000012461
K09499	ENSMUSP00000012468
K09498	ENSMUSP00000012466
K09498	ENSMUSP00000012467
K12899	ENSMUSP00000069207
K12898	ENSMUSP00000059013
K12898	ENSMUSP00000056258
K12898	ENSMUSP00000098758
K12898	ENSMUSP00000432467
K12897	ENSMUSP00000101214
K12897	ENSMUSP00000020462
K12896	ENSMUSP00000225027
K12895	ENSMUSP00000019383
K12894	ENSMUSP00000077134
K12893	ENSMUSP00000057317
K12893	ENSMUSP00000020384
K12893	ENSMUSP00000067996
K12893	ENSMUSP00000622469
K12892	ENSMUSP00000020383
K12235	ENSMUSP00000027364
K12890	ENSMUSP00000110809
K12890	ENSMUSP00000108014
K11768	-
K11501	ENSMUSP00000102920
K11760	-
K11761	-
K11762	-
K11763	-
K11764	-
K11765	ENSMUSP00000077044
K11766	-
K11767	-
K13948	ENSMUSP00000067103
K13949	ENSMUSP00000077219
K13941	-
K13946	-
K06778	ENSMUSP00000019280
K06773	ENSMUSP00000330908
K06773	ENSMUSP00000210094
K06772	ENSMUSP00000268890
K06770	ENSMUSP00000017528
K06770	ENSMUSP00000068481
K06777	ENSMUSP00000019266
K06776	ENSMUSP00000019272
K06775	ENSMUSP00000320840
K06774	ENSMUSP00000235106
K13421	ENSMUSP00000022247
K04959	ENSMUSP00000016439
K04958	ENSMUSP00000016438
K05668	ENSMUSP00000027416
K10498	ENSMUSP00000271377
K10491	ENSMUSP00000075580
K10490	ENSMUSP00000075291
K10494	ENSMUSP00000207259
K10494	ENSMUSP00000016969
K10494	ENSMUSP00000022724
K10497	ENSMUSP00000229055
K11816	-
K11545	ENSMUSP00000381318
K11546	ENSMUSP00000067037
K11547	ENSMUSP00000067052
K11540	ENSMUSP00000069719
K11813	-
K11542	ENSMUSP00000076464
K07420	ENSMUSP00000074134
K07423	ENSMUSP00000545817
K07424	ENSMUSP00000337924
K07424	ENSMUSP00000013114
K07424	ENSMUSP00000013113
K07424	ENSMUSP00000013112
K07424	ENSMUSP00000053973
K07424	ENSMUSP00000056388
K11549	ENSMUSP00000067629
K07426	ENSMUSP00000013120
K07427	ENSMUSP00000102294
K10143	ENSMUSP00000026374
K10142	ENSMUSP00000068428
K10141	ENSMUSP00000230784
K10141	ENSMUSP00000140742
K10141	ENSMUSP00000075747
K10636	ENSMUSP00000023802
K10147	ENSMUSP00000053892
K10630	ENSMUSP00000024105
K10633	ENSMUSP00000018744
K10144	ENSMUSP00000068098
K10638	ENSMUSP00000018140
K01866	ENSMUSP00000070120
K01866	ENSMUSP00000107271
K01867	ENSMUSP00000022375
K01867	ENSMUSP00000070560
K01868	ENSMUSP00000071807
K01868	ENSMUSP00000110960
K01868	ENSMUSP00000272396
K01869	ENSMUSP00000107045
K01869	ENSMUSP00000102436
K15044	-
K15047	-
K15046	-
K15516	-
K15043	-
K15042	-
K06149	-
K09664	ENSMUSP00000227327
K06145	-
K06140	-
K04764	-
K04761	-
K05146	ENSMUSP00000021942
K05149	ENSMUSP00000027279
K14649	-
K14398	-
K14399	-
K14396	-
K14397	-
K01689	ENSMUSP00000013807
K01689	ENSMUSP00000013806
K01689	ENSMUSP00000433182
K01689	ENSMUSP00000013808
K01686	-
K01687	-
K01682	-
K01681	ENSMUSP00000011429
K01681	ENSMUSP00000011428
K14024	-
K14025	ENSMUSP00000109815
K14026	ENSMUSP00000020338
K14027	ENSMUSP00000064209
K14020	ENSMUSP00000022393
K02888	-
K14022	-
K14023	-
K02885	ENSMUSP00000019921
K02884	-
K02887	-
K02886	-
K02881	-
K02880	ENSMUSP00000319195
K02883	ENSMUSP00000019899
K02882	ENSMUSP00000076808
I3L3I0	-
K02085	ENSMUSP00000011789
K02085	ENSMUSP00000023805
K02084	ENSMUSP00000011783
K02087	-
K02089	ENSMUSP00000012567
K03428	-
K03938	ENSMUSP00000595136
K03939	ENSMUSP00000407785
K03939	ENSMUSP00000623286
K03936	ENSMUSP00000624814
K03936	ENSMUSP00000068349
K03937	ENSMUSP00000017993
K03934	ENSMUSP00000227197
K03935	ENSMUSP00000226646
K12394	ENSMUSP00000011769
K12394	ENSMUSP00000108012
K12396	ENSMUSP00000011776
K12397	ENSMUSP00000011775
K12397	ENSMUSP00000011774
K12391	ENSMUSP00000011765
K12392	ENSMUSP00000011764
K12393	ENSMUSP00000011768
K12393	ENSMUSP00000011767
K12398	ENSMUSP00000064933
K12398	ENSMUSP00000055946
K12399	ENSMUSP00000011777
K12399	ENSMUSP00000011778
K02338	-
K02335	-
K02333	ENSMUSP00000050776
K02332	ENSMUSP00000018975
K02331	ENSMUSP00000018432
K02330	ENSMUSP00000018970
SPAC3C714c	-
K01526	-
K03688	-
K03680	ENSMUSP00000013667
K03681	ENSMUSP00000066362
K03685	ENSMUSP00000014000
K03686	-
K03687	ENSMUSP00000017713
K03687	ENSMUSP00000017714
K12170	ENSMUSP00000067664
K12171	ENSMUSP00000059009
K12172	ENSMUSP00000019386
K12173	ENSMUSP00000107976
K12174	ENSMUSP00000098766
K12175	ENSMUSP00000209318
K12176	ENSMUSP00000012848
K12177	ENSMUSP00000026572
K12178	ENSMUSP00000026891
K12179	ENSMUSP00000026893
K05646	ENSMUSP00000074591
K07305	-
K07304	ENSMUSP00000110265
K02960	ENSMUSP00000020055
YHR211W	-
YJL042W	-
K03118	-
I3L4N8	-
K09687	-
K09680	ENSMUSP00000211347
K09680	ENSMUSP00000075735
K09680	ENSMUSP00000269614
K09680	ENSMUSP00000074450
K08565	ENSMUSP00000016541
K11157	-
K11155	ENSMUSP00000013350
K11152	ENSMUSP00000017252
K00658	ENSMUSP00000078920
K00656	-
K00657	ENSMUSP00000069215
K00657	ENSMUSP00000020229
K00654	ENSMUSP00000020773
K00654	ENSMUSP00000268656
K00654	ENSMUSP00000228677
K00655	-
K00651	-
K11600	ENSMUSP00000109075
K08574	ENSMUSP00000012337
b3336	-
K01303	ENSMUSP00000235606
K01301	ENSMUSP00000381204
K01301	ENSMUSP00000072560
K01301	ENSMUSP00000053320
K06547	ENSMUSP00000011658
K01307	ENSMUSP00000014590
K01304	ENSMUSP00000066522
K05689	ENSMUSP00000012550
K09556	ENSMUSP00000213539
K05681	ENSMUSP00000026357
K05687	ENSMUSP00000057320
K00878	-
K00872	-
K00873	ENSMUSP00000018746
K00871	ENSMUSP00000018682
K00871	ENSMUSP00000068961
K00876	ENSMUSP00000068556
K00876	ENSMUSP00000022245
K00876	ENSMUSP00000080914
K00877	-
K00874	-
K04487	ENSMUSP00000018041
K04486	-
K04482	ENSMUSP00000019361
K08790	ENSMUSP00000106504
K08790	ENSMUSP00000232533
K04378	ENSMUSP00000020807
K04371	ENSMUSP00000026413
K04371	ENSMUSP00000026417
K04370	ENSMUSP00000056692
K04373	ENSMUSP00000067071
K04373	ENSMUSP00000020112
K04373	ENSMUSP00000020111
K04373	ENSMUSP00000110651
K05463	ENSMUSP00000013641
K05463	ENSMUSP00000013643
K05463	ENSMUSP00000013642
K13708	ENSMUSP00000330662
K13709	ENSMUSP00000011855
K13691	-
K13700	ENSMUSP00000066082
K13702	ENSMUSP00000213012
K13703	ENSMUSP00000068758
K13704	ENSMUSP00000076192
K13706	ENSMUSP00000076491
K13706	ENSMUSP00000068644
K14168	ENSMUSP00000233189
K05464	ENSMUSP00000014456
K01824	ENSMUSP00000013595
YER150W	-
K09516	ENSMUSP00000067442
K09517	ENSMUSP00000067838
K09515	ENSMUSP00000027362
K09512	ENSMUSP00000023950
K09510	ENSMUSP00000067035
K09511	ENSMUSP00000056323
K09518	ENSMUSP00000056709
K02434	ENSMUSP00000229487
K05355	-
K05356	-
K05425	ENSMUSP00000016160
K05350	-
K02433	-
C9JZR7	-
K02438	-
K05359	-
K08108	ENSMUSP00000071951
K03211	ENSMUSP00000014011
K03210	-
K03217	ENSMUSP00000069089
K03214	-
K09841	-
K09479	ENSMUSP00000011370
K09478	ENSMUSP00000066885
K09475	-
K09476	-
K02147	ENSMUSP00000110935
K02147	ENSMUSP00000011966
K13960	ENSMUSP00000067196
K13963	ENSMUSP00000381286
K13963	ENSMUSP00000093806
K13963	ENSMUSP00000544923
K13963	ENSMUSP00000241196
K13963	ENSMUSP00000020706
K13963	ENSMUSP00000066222
K13963	ENSMUSP00000380839
K13963	ENSMUSP00000020719
K13963	ENSMUSP00000018788
K13963	ENSMUSP00000020708
K13963	ENSMUSP00000020248
K13963	ENSMUSP00000394252
K13963	ENSMUSP00000383548
K13963	ENSMUSP00000020710
K13963	ENSMUSP00000020726
K13963	ENSMUSP00000020723
K13963	ENSMUSP00000282663
K13963	ENSMUSP00000020707
K13963	ENSMUSP00000020709
K13963	ENSMUSP00000097848
K09848	ENSMUSP00000022032
K09849	ENSMUSP00000022033
K00734	ENSMUSP00000117592
Aim36	-
C9JFL5	-
YOR257W	-
K04979	ENSMUSP00000068667
K04973	ENSMUSP00000063873
K11703	ENSMUSP00000234407
K11703	ENSMUSP00000269132
K03028	ENSMUSP00000021762
K12615	ENSMUSP00000353190
K12614	ENSMUSP00000013209
K12617	ENSMUSP00000225929
K12616	ENSMUSP00000234699
K12611	ENSMUSP00000319618
K12610	ENSMUSP00000075901
K12613	ENSMUSP00000070640
K12612	-
K12619	ENSMUSP00000024128
K12618	ENSMUSP00000024127
K07442	ENSMUSP00000328162
K07441	ENSMUSP00000066789
K03029	ENSMUSP00000019185
K11830	ENSMUSP00000021780
K11831	ENSMUSP00000018181
K11832	ENSMUSP00000230484
K11835	ENSMUSP00000236733
K11835	ENSMUSP00000014479
K11835	ENSMUSP00000022258
K11836	ENSMUSP00000022225
K11836	ENSMUSP00000072607
K11837	ENSMUSP00000237898
K11838	ENSMUSP00000252870
K11839	ENSMUSP00000084092
K10615	ENSMUSP00000067345
K10613	ENSMUSP00000066515
K10612	ENSMUSP00000075717
K10610	ENSMUSP00000013194
K01845	-
K01847	ENSMUSP00000017850
K01840	ENSMUSP00000029858
K01840	ENSMUSP00000054128
F5H3P5	-
K15397	-
K15399	-
K15398	-
K08483	-
K08486	ENSMUSP00000020908
K08486	ENSMUSP00000013852
K08486	ENSMUSP00000056216
K08484	-
K08489	ENSMUSP00000228960
K08488	ENSMUSP00000053331
K00461	ENSMUSP00000011689
K00463	ENSMUSP00000209176
K00463	ENSMUSP00000015930
K00469	ENSMUSP00000056727
K04742	ENSMUSP00000059031
K01518	ENSMUSP00000066401
K01519	ENSMUSP00000016434
K01516	-
K01514	ENSMUSP00000229589
K01515	-
K01512	ENSMUSP00000066204
K01512	ENSMUSP00000075572
